,upc,dma_code,year,month,prices,shares,sales,volume
4274,1380055233,504.0,2014,8,6.58798803079185,0.12463000805782995,11786.626012940818,1789.1085954999999
4275,1380055233,506.0,2014,8,6.619201264696153,0.1570871921821071,13610.47112305131,2056.210497125
4276,1380055233,510.0,2014,8,6.680657541950454,0.14457093474236948,2861.4013396145497,428.311333375
4277,1380055233,511.0,2014,8,6.532855865171344,0.10249364861757908,6566.749768427427,1005.1882215
4278,1380055233,512.0,2014,8,6.680657541950457,0.1058876285728287,4614.141643585086,690.6717811249998
4279,1380055233,514.0,2014,8,6.680657541950457,0.1242087638681276,1752.7403039705364,262.36044775
4280,1380055233,517.0,2014,8,6.574722999391706,0.138498654130443,1236.5585850865245,188.077670375
4281,1380055233,518.0,2014,8,6.680657541950457,0.16670514384969715,538.4925030270923,80.604715875
4282,1380055233,521.0,2014,8,6.6379349692312895,0.1622933406110616,3566.992414610766,537.3647725
4283,1380055233,523.0,2014,8,6.680657541950457,0.1839356391458768,707.4313275061803,105.892469875
4284,1380055233,524.0,2014,8,6.68065754195046,0.1808526469809785,2143.4113355784275,320.838378875
4285,1380055233,526.0,2014,8,6.680657541950457,0.02345619494236753,95.0280887694869,14.224361625
4286,1380055233,528.0,2014,8,6.5285811801263485,0.1282642373941146,6841.047604182434,1047.861306375
4287,1380055233,532.0,2014,8,6.680657541950454,0.13025363996759096,1847.7683927400228,276.584809375
4288,1380055233,533.0,2014,8,6.4859395930993,0.13367191300938347,4489.906378840623,692.25226575
4289,1380055233,534.0,2014,8,6.680657541950457,0.07588859541883515,3970.062375258565,594.2622190000001
4290,1380055233,538.0,2014,8,6.680657541950457,0.08724650911495932,1330.3932427728168,199.14106275
4291,1380055233,539.0,2014,8,6.680657541950457,0.033929279345149686,1425.4213315423035,213.365424375
4292,1380055233,543.0,2014,8,6.68065754195046,0.0932956803681623,696.8726509762373,104.31198525
4293,1380055233,544.0,2014,8,6.680657541950457,0.10085355293831234,1985.0311876292826,297.13110950000004
4294,1380055233,548.0,2014,8,6.680657541950461,0.1092663274373278,1995.5898641592262,298.711594125
4295,1380055233,549.0,2014,8,6.680657541950457,0.08050765086506151,137.26279488925886,20.546300125
4296,1380055233,555.0,2014,8,6.680657541950457,0.11851573521409488,1657.7122152010495,248.136086125
4297,1380055233,556.0,2014,8,6.680657541950457,0.13043241037191264,707.4313275061803,105.892469875
4298,1380055233,560.0,2014,8,6.680657541950457,0.17122012381595145,2639.6691324857475,395.12115625
4299,1380055233,561.0,2014,8,6.68065754195046,0.04550027825562543,1478.2147141920188,221.26784750000002
4300,1380055233,566.0,2014,8,6.58041133957284,0.12383344586059207,1674.4384706876551,254.458024625
4301,1380055233,571.0,2014,8,6.680657541950457,0.06565959786256663,675.7552979163514,101.151016
4302,1380055233,576.0,2014,8,6.680657541950457,0.12004436462524422,612.4032387366935,91.66810825
4303,1380055233,577.0,2014,8,6.680657541950456,0.11729274831178528,327.3189724282326,48.995023375
4304,1380055705,500.0,2014,8,12.063049650647384,0.06272047217075011,781.3420632157812,64.771520125
4305,1380055705,501.0,2014,8,11.964459102875864,0.07698052913080704,24693.87470284044,2063.935735875
4306,1380055705,504.0,2014,8,11.909651394985296,0.07152144873275429,12227.8311072852,1026.7161230625
4307,1380055705,506.0,2014,8,11.957188881087447,0.09114260366675574,14265.181949195301,1193.0213774375
4308,1380055705,510.0,2014,8,12.063049650647384,0.08183772760030263,2924.753398794208,242.4555550625
4309,1380055705,511.0,2014,8,11.791806351171665,0.05444171121785064,6295.968454795421,533.927395625
4310,1380055705,512.0,2014,8,12.063049650647384,0.059983720962829765,4719.728408884517,391.2549931875
4311,1380055705,514.0,2014,8,12.063049650647384,0.08329181073749163,2122.293982518541,175.9334533125
4312,1380055705,517.0,2014,8,11.856917444238885,0.07928039362280945,1276.5248611321326,107.6607699375
4313,1380055705,518.0,2014,8,12.063049650647384,0.054307795477281984,316.76029589828966,26.258724375
4314,1380055705,521.0,2014,8,11.978120667569515,0.07111089706027937,2820.28718329045,235.4532285625
4315,1380055705,523.0,2014,8,12.063049650647384,0.10034531789559213,696.8726509762373,57.769193625
4316,1380055705,524.0,2014,8,12.063049650647384,0.10015830449394998,2143.411335578427,177.6840349375
4317,1380055705,526.0,2014,8,12.063049650647384,0.028867364976406483,211.17353059885983,17.50581625
4318,1380055705,528.0,2014,8,11.747427369634565,0.07296276126098869,7002.324783310631,596.0730433125
4319,1380055705,532.0,2014,8,12.063049650647384,0.06842613383665809,1752.7403039705364,145.298274875
4320,1380055705,533.0,2014,8,11.71155396575078,0.05983170920467306,3628.8595175571368,309.852947625
4321,1380055705,534.0,2014,8,12.06304965064738,0.04772859382590596,4508.554878285656,373.7491769375
4322,1380055705,538.0,2014,8,12.063049650647384,0.06902590567391081,1900.5617753897384,157.55234625
4323,1380055705,539.0,2014,8,12.063049650647384,0.018372865367368558,1393.7453019524744,115.53838725
4324,1380055705,543.0,2014,8,12.063049650647384,0.05793105196933247,781.3420632157814,64.771520125
4325,1380055705,544.0,2014,8,12.063049650647384,0.057636443918734515,2048.3832468089404,169.806417625
4326,1380055705,548.0,2014,8,12.063049650647384,0.04546476817492153,1499.3320672519046,124.291295375
4327,1380055705,549.0,2014,8,12.063049650647384,0.0548751700963648,168.93882447908786,14.004653
4328,1380055705,555.0,2014,8,12.063049650647384,0.05769225886875036,1457.0973611321328,120.790132125
4329,1380055705,556.0,2014,8,12.063049650647384,0.0528285744840124,517.3751499672067,42.8892498125
4330,1380055705,560.0,2014,8,12.063049650647384,0.09065145801997364,2523.523690656374,209.1945041875
4331,1380055705,561.0,2014,8,12.063049650647384,0.02231874635511364,1309.2758897129308,108.53606075
4332,1380055705,566.0,2014,8,11.879761416799012,0.06772847560486632,1653.321117627769,139.1712391875
4333,1380055705,571.0,2014,8,12.063049650647384,0.04829467688917412,897.4875050451541,74.3997190625
4334,1380055705,576.0,2014,8,12.063049650647384,0.08711430387912032,802.4594162756673,66.52210175
4335,1380055705,577.0,2014,8,12.063049650647384,0.023049645390070917,116.1454418293729,9.6281989375
4336,2580002770,500.0,2014,8,6.86443006361122,0.08103767757875231,574.4685285807983,83.687724
4337,2580002770,501.0,2014,8,6.958872325313307,0.10959084877712692,20446.94542644165,2938.2555780000002
4338,2580002770,504.0,2014,8,6.87916674380597,0.08268248866826006,8165.136615584483,1186.936866
4339,2580002770,506.0,2014,8,6.752656767460435,0.09925434168709964,8773.057655138493,1299.2008859999999
4340,2580002770,510.0,2014,8,6.879307458634219,0.07440859057512716,1516.513830785531,220.44571200000001
4341,2580002770,511.0,2014,8,6.805237023838867,0.058691684054807965,3917.150560516624,575.608248
4342,2580002770,512.0,2014,8,6.840323443104289,0.07995439001039524,3567.347710887443,521.517402
4343,2580002770,514.0,2014,8,6.86443006361122,0.08745413640550212,1268.0341911356645,184.72534199999998
4344,2580002770,517.0,2014,8,6.839436039972584,0.07515471302251119,698.0205312547299,102.0582
4345,2580002770,518.0,2014,8,6.8644300636112225,0.09498367468091423,315.257119343121,45.926190000000005
4346,2580002770,521.0,2014,8,6.826107140305908,0.11774508151323235,2661.2419935926546,389.862324
4347,2580002770,523.0,2014,8,7.0429588038871955,0.05140989418868761,208.44959247767517,29.596878000000004
4348,2580002770,524.0,2014,8,6.76601037345908,0.08974516472156886,1077.221870238636,159.210792
4349,2580002770,526.0,2014,8,6.86443006361122,0.028610246745847393,119.09713397406792,17.349894
4350,2580002770,528.0,2014,8,6.86443006361122,0.07208177908949126,4042.296841355129,588.875814
4351,2580002770,532.0,2014,8,6.75930654141826,0.09468379906728046,1358.990037964785,201.054654
4352,2580002770,533.0,2014,8,6.973280596517345,0.10149178971656612,3665.1543987437562,525.59973
4353,2580002770,534.0,2014,8,6.809352047994166,0.049004294799606565,2613.012801574089,383.738832
4354,2580002770,538.0,2014,8,6.8644300636112225,0.06259839219010536,980.7999268452656,142.88148
4355,2580002770,539.0,2014,8,6.889934169364931,0.01931280952859941,836.7773925382173,121.449258
4356,2580002770,543.0,2014,8,6.724853048486367,0.1004079071226859,754.9590371323344,112.26402
4357,2580002770,544.0,2014,8,6.835902275216603,0.06720362691739085,1353.460170273952,197.992908
4358,2580002770,548.0,2014,8,6.76184265315413,0.050024985271328384,924.7359964179407,136.75798799999998
4359,2580002770,549.0,2014,8,6.86443006361122,0.06798300424893777,119.09713397406792,17.349894
4360,2580002770,555.0,2014,8,6.715656113381243,0.07604288583157942,1069.2049286110694,159.210792
4361,2580002770,556.0,2014,8,6.8644300636112225,0.07793993439531731,434.35425331718903,63.276084
4362,2580002770,560.0,2014,8,6.7240940389166735,0.08889318858706544,1379.360357827557,205.13698200000002
4363,2580002770,561.0,2014,8,6.685901323335244,0.028332011828614938,921.1739234902376,137.77857
4364,2580002770,566.0,2014,8,6.909873742954196,0.08195088637851064,1163.595306114727,168.39603
4365,2580002770,571.0,2014,8,6.86443006361122,0.0622735647889365,658.5370937389638,95.934708
4366,2580002770,576.0,2014,8,6.86443006361122,0.09221902017291066,483.3942496594522,70.420158
4367,2580002770,577.0,2014,8,6.864430063611222,0.1343784994400896,385.3142569749257,56.13201
4368,74215874245,611.0,2014,8,28.52889269610073,0.04488778054862843,21.837055774178907,0.7654365
4369,74215874245,617.0,2014,8,57.093491140256646,0.006042296072507553,14.56714734372635,0.25514549999999997
4370,74215874247,611.0,2014,8,25.676003426490656,0.01662510390689942,7.279018591392968,0.283495
4371,74215874247,617.0,2014,8,51.384142026231,0.020140986908358503,43.701442031179056,0.8504849999999999
4372,74215874247,737.0,2014,8,12.59698791387276,0.15275504637206766,49.996563241007,3.9689300000000003
4373,1380055233,500.0,2014,9,6.675633668169272,0.08570448150435796,590.8412369817376,88.507139
4374,1380055233,501.0,2014,9,6.58810696169765,0.1322811156899088,23365.429551276942,3546.6074985
4375,1380055233,504.0,2014,9,6.517223063817943,0.1022802804644205,9569.044519705416,1468.270216625
4376,1380055233,506.0,2014,9,6.557266684478023,0.1184492971027264,10166.749652482242,1550.455417125
4377,1380055233,510.0,2014,9,6.675633668169272,0.11949774679812088,2363.364947926951,354.028556
4378,1380055233,511.0,2014,9,6.465804274399988,0.0907294405215362,5753.355689342983,889.812843875
4379,1380055233,512.0,2014,9,6.675633668169272,0.08504933095895395,3703.3084675105347,554.750103375
4380,1380055233,514.0,2014,9,6.675633668169272,0.11897104490983305,1677.5670835731478,251.297055375
4381,1380055233,517.0,2014,9,6.542334931050644,0.1140577151662472,1013.325857472346,154.88749325
4382,1380055233,518.0,2014,9,6.675633668169272,0.11113676256646476,358.72503673891214,53.73647725
4383,1380055233,521.0,2014,9,6.611598000337776,0.12983467248884928,2842.2718842503705,429.89181799999994
4384,1380055233,523.0,2014,9,6.675633668169273,0.1811903310989234,696.3486007284765,104.31198525
4385,1380055233,524.0,2014,9,6.675633668169272,0.14165305847278611,1677.5670835731478,251.297055375
4386,1380055233,526.0,2014,9,6.675633668169272,0.03648741435479394,147.7103092454344,22.12678475
4387,1380055233,528.0,2014,9,6.461005819171463,0.08976562013705758,4738.145446685517,733.344866
4388,1380055233,532.0,2014,9,6.675633668169273,0.10718013803047484,1519.3060379530402,227.58978599999998
4389,1380055233,533.0,2014,9,6.397219470601042,0.12848373373732974,4256.607653750983,665.384027125
4390,1380055233,534.0,2014,9,6.675633668169272,0.05388897600220476,2817.046612037928,421.989394875
4391,1380055233,538.0,2014,9,6.675633668169271,0.09140110478710026,1392.6972014569526,208.6239705
4392,1380055233,539.0,2014,9,6.675633668169272,0.014325695723507647,601.3919733564115,90.087623625
4393,1380055233,543.0,2014,9,6.675633668169272,0.11167210225886094,833.508173599237,124.858285375
4394,1380055233,544.0,2014,9,6.675633668169272,0.09173381676835857,1804.1759200692345,270.262870875
4395,1380055233,548.0,2014,9,6.675633668169272,0.08093802032394652,1477.1030924543438,221.26784750000002
4396,1380055233,549.0,2014,9,6.675633668169272,0.055736065983504134,94.95662737206499,14.224361625
4397,1380055233,555.0,2014,9,6.675633668169272,0.10266331203259174,1434.9001469556486,214.94590899999997
4398,1380055233,556.0,2014,9,6.675633668169272,0.09928437207414244,538.0875551083683,80.604715875
4399,1380055233,560.0,2014,9,6.675633668169272,0.12327848914748506,1899.1325474412995,284.4872325
4400,1380055233,561.0,2014,9,6.675633668169272,0.03737522856712089,1213.3346830874968,181.755731875
4401,1380055233,566.0,2014,9,6.5156386133286714,0.09691313154307206,1297.531197953208,199.14106275
4402,1380055233,571.0,2014,9,6.675633668169272,0.07694484124519524,791.3052281005413,118.536346875
4403,1380055233,576.0,2014,9,6.675633668169272,0.09934706037951244,506.43534598434644,75.863262
4404,1380055233,577.0,2014,9,6.675633668169272,0.08324001493094438,232.1162002428255,34.77066175
4405,1380055705,500.0,2014,9,12.053978202443302,0.045768993205682514,569.7397642323899,47.265703875
4406,1380055705,501.0,2014,9,11.88997687722029,0.0683618439355004,21792.65066995475,1832.858961375
4407,1380055705,504.0,2014,9,11.840349878075678,0.06316813374862187,10736.844445807481,906.80128175
4408,1380055705,506.0,2014,9,11.853220388367516,0.06620042379316815,10271.264755431012,866.537904375
4409,1380055705,510.0,2014,9,12.053978202443302,0.05081620630776913,1814.7266564439085,150.55001975
4410,1380055705,511.0,2014,9,11.649042420361848,0.04524909440565618,5169.524001117502,443.7724419375
4411,1380055705,512.0,2014,9,12.053978202443302,0.04871161232551946,3829.91730400662,317.7305649375
4412,1380055705,514.0,2014,9,12.053978202443295,0.07293213278506731,1856.9296019426035,154.051183
4413,1380055705,517.0,2014,9,11.743981379290485,0.059943712251392514,955.9841073221556,81.40204556249998
4414,1380055705,518.0,2014,9,12.053978202443302,0.0669796144219811,390.3772458629338,32.3857600625
4415,1380055705,521.0,2014,9,11.91307055555565,0.057364552647139876,2262.746061689443,189.9381063125
4416,1380055705,523.0,2014,9,12.053978202443302,0.0821007146418481,569.7397642323899,47.265703875
4417,1380055705,524.0,2014,9,12.053978202443302,0.06611434877925762,1413.7986742063006,117.288968875
4418,1380055705,526.0,2014,9,12.053978202443302,0.024537260229945512,179.3625183694561,14.8799438125
4419,1380055705,528.0,2014,9,11.610895807256155,0.05474885610038946,5193.247227167889,447.2736051875
4420,1380055705,532.0,2014,9,12.053978202443302,0.058120993198607175,1487.6538288290176,123.4160045625
4421,1380055705,533.0,2014,9,11.467472996891484,0.057634499544614436,3422.7444510588957,298.4741670625
4422,1380055705,534.0,2014,9,12.053978202443297,0.032415204237734724,3059.713548655426,253.834335625
4423,1380055705,538.0,2014,9,12.053978202443304,0.05943897433031209,1635.3641380744527,135.6700759375
4424,1380055705,539.0,2014,9,12.053978202443302,0.017676923497392468,1339.9435195835836,111.1619331875
4425,1380055705,543.0,2014,9,12.053978202443302,0.047753975272017316,643.5949188551073,53.3927395625
4426,1380055705,544.0,2014,9,12.053978202443302,0.050803257268575264,1804.1759200692345,149.6747289375
4427,1380055705,548.0,2014,9,12.053978202443304,0.032017442376705306,1055.0736374673888,87.52908125
4428,1380055705,549.0,2014,9,12.053978202443302,0.037726679441250806,116.05810012141278,9.6281989375
4429,1380055705,555.0,2014,9,12.053978202443302,0.0484949422375003,1223.8854194621706,101.53373425
4430,1380055705,556.0,2014,9,12.053978202443302,0.05175044031086929,506.43534598434644,42.013959
4431,1380055705,560.0,2014,9,12.053978202443302,0.06789376981412253,1888.5818110666253,156.6770554375
4432,1380055705,561.0,2014,9,12.053978202443304,0.017279029436217008,1012.8706919686932,84.027918
4433,1380055705,566.0,2014,9,11.77634237277061,0.05026390013442912,1216.3114654813867,103.284315875
4434,1380055705,571.0,2014,9,12.053978202443302,0.04829467688917412,896.8125918472804,74.3997190625
4435,1380055705,576.0,2014,9,12.053978202443302,0.05272707866367808,485.3338732349988,40.263377375
4436,1380055705,577.0,2014,9,12.053978202443302,0.018858800773694392,94.95662737206496,7.8776173125
4437,2580002770,500.0,2014,9,6.859267992362574,0.0711550339715874,504.03207212505936,73.481904
4438,2580002770,501.0,2014,9,6.952728219326267,0.10433779663011633,19449.668033281385,2797.415262
4439,2580002770,504.0,2014,9,6.871448774044191,0.08225592380840661,8113.898611147285,1180.813374
4440,2580002770,506.0,2014,9,6.7507874262389365,0.07321274693180406,6469.458472929992,958.326498
